0,predicted_cluster
1.1959426613793045,3
1.3101338356876906,1
1.373724261705603,21
1.2246764366931453,9
1.2201047046744387,3
1.2708013487168324,13
1.224936704585151,9
1.147999034663081,11
1.1579348507285105,11
1.4039327538432653,15
1.275884287838561,13
1.3033755014553605,1
1.2951793847004263,1
1.311365705327281,1
1.100825220834212,8
1.3998497117593864,15
1.2123946228467508,3
1.259882094523842,13
1.2992860418330996,1
1.201054510169313,3
1.2836061541399375,13
1.2983351409424095,1
1.3688357288825581,21
1.3874007723912039,21
1.3218895598479086,1
1.316105431000439,1
1.4279014789192435,15
1.181760174350429,11
1.34197696958365,10
1.299001047273717,1
1.3323692611339668,10
1.2185022790954132,3
1.2521956698022383,9
1.3184615608105121,1
1.2112411579044537,3
1.3422625681580387,10
1.2586204610428737,9
1.2920282004484758,13
1.2803340197212623,13
1.2450931642011764,9
1.1382186566892534,11
1.1853161897306674,3
1.262439939998158,13
1.3697138517679406,21
1.4414923597131204,5
1.228937257884061,9
1.4426584500963833,5
1.214123261816719,3
1.3032562225765236,1
1.262891624917134,13
1.297218850285394,1
1.2238101638675791,9
1.231781562095862,9
1.3120624114779202,1
1.2737645294337627,13
1.4750498566941534,5
1.1430694583241952,11
1.272798945630339,13
1.3034583611753896,1
1.2805130242666338,13
1.221169671347512,3
1.2173009429501187,3
1.1881417079019747,3
1.2786248381168035,13
1.305371203220583,1
1.2586494413584022,9
1.3632512623993498,21
1.2315470905101844,9
1.1257103534397568,8
1.4585210448921075,5
1.4735980888179432,5
1.2514086481165914,9
1.2558089528574858,9
1.2319932480353037,9
1.274787072031972,13
1.2551534552358714,9
1.2184902190604063,3
1.4819541739875741,5
1.2366080761701161,9
1.3863799855114725,21
1.245490275751712,9
1.3120329963574142,1
1.1441106446594125,11
1.457496464520779,5
1.2125917508066293,3
1.296459966849366,1
1.405846474327159,15
1.3220281689961453,1
1.27371575792951,13
1.255290050560118,9
1.2211786239775324,3
1.3285945435478337,10
1.4347231811118064,5
1.2966219844915834,1
1.3130248385763776,1
1.292616563718512,13
1.1139374719675401,8
1.3044530381628308,1
1.1693665644983553,11
1.266903884872257,13
1.3214064719492216,1
1.179358103877984,11
1.164286584346744,11
1.2062721911521979,3
1.2159309859155578,3
1.189441282073799,3
1.2588173264128868,9
1.2978696939384884,1
1.3530527435274262,10
1.2761936818637267,13
1.2698207469874139,13
1.2115581399818063,3
1.2473874590799388,9
1.3506860939573306,10
1.2198329967090773,3
1.242073959584019,9
1.2599719461782224,13
1.461349984477631,5
1.3060246720016992,1
1.3729506085365317,21
1.4546451827884561,5
1.341431099580646,10
1.2864187092561203,13
1.385892304363956,21
1.393608615480676,15
1.2055391261806938,3
1.3554338667038286,10
1.2753815982697625,13
1.3707209133607272,21
1.3454888200982271,10
1.2335787464623689,9
1.3229575692547533,1
1.3211841484263336,1
1.3155632751223756,1
1.2375595278205682,9
1.3384097620296855,10
1.1506124173717236,11
1.2556632248577202,9
1.2189614945597769,3
1.218938470419818,3
1.1918707417896268,3
1.3415812226976103,10
1.2903781205483367,13
1.3302783706907357,10
1.2652572391041066,13
1.2752403162050623,13
1.359779076822791,21
1.115830711769501,8
1.270135496229557,13
1.228232474507563,9
1.3557561866204344,10
1.1559135030211927,11
1.3157027803721966,1
1.2078643941569158,3
1.2993886397933063,1
1.2606415542624352,13
1.2501417553091516,9
1.2566876222291503,9
1.289001362768151,13
1.2344462583525142,9
1.4148044655054013,15
1.3835328791084462,21
1.2156616415713462,3
1.191405759395047,3
1.3625317303754632,21
1.2997044532903956,1
1.4225934536761873,15
1.16560094725242,11
1.1453926580125895,11
1.2959476491156974,1
1.324233215424551,1
1.2743270296615823,13
1.2030512218404263,3
1.2793371908431426,13
1.260606376687179,13
1.15760840697889,11
1.153627363450669,11
1.2592991730093621,13
1.2448171728817652,9
1.2786756983268295,13
1.3054051001382465,1
1.2911916426630523,13
1.3202357451234032,1
1.2650607424194442,13
1.300302889666559,1
1.3274633704889034,10
1.3326980424523232,10
1.2281811198264336,9
1.2660405687510947,13
1.253983599817153,9
1.3483903690775687,10
1.2245042695121975,9
1.0718670358235234,8
1.2521115266647425,9
1.4474891102363059,5
1.42617970777578,15
1.2956204295498834,1
1.300001231720716,1
1.247769183285261,9
1.3208313678815167,1
1.1323274666669023,8
1.2275310431042454,9
1.4405257640398001,5
1.307560644038554,1
1.2739281445856236,13
1.3787725725739932,21
1.2789489189134313,13
1.2532302366878352,9
1.403334209431467,15
1.1562358806230484,11
1.2258119696684853,9
1.245003116282909,9
1.2933895129185826,1
1.3046526332988035,1
1.2444862302246786,9
1.2883053132877615,13
1.258406700323147,9
1.228427463085765,9
1.3118986402140358,1
1.1080832426416394,8
1.3323676333909802,10
1.1840117082974337,3
1.5153638625271768,18
1.357352495479525,21
1.3485029263466561,10
1.2014390235948957,3
1.199529826563695,3
1.2048714129124478,3
1.1630712701064503,11
1.2937652060249438,1
1.573437087838201,18
1.4188298760716505,15
1.2029886347850214,3
1.1951475792506412,3
1.5617292321232594,18
1.2685013019539517,13
1.30832081925383,1
1.3222174563485316,1
1.2262643017389203,9
1.4454140902980144,5
1.2255636494548336,9
1.284297448768079,13
1.1543470022958173,11
1.2951405516674022,1
1.2846045798877306,13
1.371220815653382,21
1.1460364734447182,11
1.1545132969893874,11
1.268272097416901,13
1.439084906147972,5
1.372537789909496,21
1.2013278399708476,3
1.1779931018604808,11
1.3198583146526,1
1.2661427202645954,13
1.4217664987236183,15
1.2930536727485276,1
1.2837915553584403,13
1.227021981027771,9
1.391436516625081,15
1.2556092961948477,9
1.1482236826390055,11
1.3999517509847257,15
1.2549303628302244,9
1.5126406194585036,18
1.187747033001076,3
1.3293636990734827,10
1.4097274566973432,15
1.4069989911139342,15
1.2320765543993955,9
1.3669401563614647,21
1.363029748317024,21
1.2527532080065664,9
1.1406026265997928,11
1.305067488956468,1
1.2483977193065363,9
1.2315834129207042,9
1.337393673022989,10
1.190158281966166,3
1.2746006425393213,13
1.2513545451423673,9
1.12102116916767,8
1.2399328092257305,9
1.2765651540770828,13
1.2778747682215341,13
1.3132832956386533,1
1.2835197868588721,13
1.3302200216014546,10
1.382554366008776,21
1.2376032749114967,9
1.3913550758815245,15
1.3290501760075275,10
1.233414476881186,9
1.3287860861159453,10
1.345164285581923,10
1.2766529681421175,13
1.3044259780275633,1
1.1613693673778283,11
1.2499620419400013,9
1.2644681042046702,13
1.2373979881478194,9
1.335455122561643,10
1.3178358630347786,1
1.2730454562178954,13
1.3129534524597783,1
1.4789215782986553,5
1.1947534286985015,3
1.3922797191813063,15
1.4164161239033277,15
1.3567602744069718,21
1.2332691285350226,9
1.2694835699910745,13
1.2427164604578598,9
1.3105048352327868,1
1.312115188876012,1
1.2206296276699953,3
1.2802305891886092,13
1.3278972203734523,10
1.3722237302140363,21
1.3215079797408265,1
1.3381190248804955,10
1.2661027730933985,13
1.0851783046108567,8
1.492460364031638,5
1.2692589137543049,13
1.3998028282874806,15
1.1113373496137413,8
1.1831021126217292,3
1.2645897021381554,13
1.2533807453055188,9
1.1584259872433686,11
1.2894981555252265,13
1.3887041049794377,15
1.2024677771072543,3
1.2873931755960821,13
1.3952637083853485,15
1.2687759679774522,13
1.3545537450194591,10
1.2115355371332148,3
1.425290510173777,15
1.3256432793819724,10
1.1350174029983868,8
1.192791680209678,3
1.239964835994981,9
1.2109602249098557,3
1.1671526007227448,11
1.2031931876603732,3
1.208449414169613,3
1.25252579034619,9
1.343669148006599,10
1.1240475754695556,8
1.3456165437977958,10
1.4036079288432677,15
1.2060709102450018,3
1.336691531986419,10
1.1855895274089105,3
1.1727567277850262,11
1.2228484668972166,9
1.3015664214913913,1
1.2369571917581976,9
1.2369605683718967,9
1.4259516118351088,15
1.1800470299851717,11
1.1690032159690256,11
1.3801200952563615,21
1.3758513559456238,21
1.3255083922029782,10
1.3095593215715609,1
1.364469176956998,21
1.3062340559051446,1
1.1993474755684317,3
1.3856618252215451,21
1.2643061679055605,13
1.2690432457977643,13
1.1622279047594337,11
1.1215611916415624,8
1.386145263794951,21
1.3687259216296628,21
1.346860448100679,10
1.1267002671052184,8
1.173804270899295,11
1.2333479163626526,9
1.2656873271553537,13
1.2687763293666199,13
1.2891700028760944,13
1.4428493753873015,5
1.173099297628501,11
1.243000236242345,9
1.3678001215217068,21
1.2303452804143549,9
1.3504431978429186,10
1.1273765554026478,8
1.339110992251338,10
1.5097512957240706,18
1.1771265032232971,11
1.2803690940215184,13
1.3329815297690395,10
1.162692669472483,11
1.3419576454040776,10
1.3453721609309643,10
1.2744063563782841,13
1.2436598856608279,9
1.2287208815429274,9
1.2829087960666616,13
1.1627586182676863,11
1.3099568714773064,1
1.3535093963914935,10
1.3184893839944825,1
1.222184382375021,3
1.2682986773222444,13
1.3694362086289171,21
1.3606169374336439,21
1.2363018296862396,9
1.2448278986971342,9
1.3481962810129475,10
1.2048657640989968,3
1.280065780535405,13
1.310147532472989,1
1.2605319367132393,13
1.2650965240606233,13
1.336045470864372,10
1.145487041340015,11
1.4261942178819256,15
1.2043728824570459,3
1.2487564886244735,9
1.2541129869151058,9
1.282555715789107,13
1.374485334107128,21
1.1792543882651358,11
1.2904656995142534,13
1.2717244457461714,13
1.193258557658228,3
1.3529492874824403,10
1.445024822869953,5
1.2660558745666042,13
1.2490467542000336,9
1.3691398473451433,21
1.1564403702524988,11
1.2537957740028902,9
1.2018441566025722,3
1.2842712677494272,13
1.2871313830983167,13
1.51904410097565,18
1.3987800885875474,15
1.2391535662205757,9
1.1432440139184636,11
1.2126259642248418,3
1.1572712161214418,11
1.3563125931361566,10
1.3940089641700173,15
1.1743020796430064,11
1.2003046128259074,3
1.1928358768051188,3
1.166982155755083,11
1.3403078618719053,10
1.303533672309036,1
1.27772313941362,13
1.493760304259336,5
1.2471128011989998,9
1.3236710260247113,1
1.184807303631002,3
1.2354479211617444,9
1.3794483981344188,21
1.4603961069367826,5
1.3703411654641136,21
1.1539222546998709,11
1.3959679459154308,15
1.2990320262970925,1
1.2185522011589103,3
1.264572238225722,13
1.20318482901045,3
1.2498663297398496,9
1.1972624841611839,3
1.226545043038173,9
1.379190684494088,21
1.3308847728659274,10
1.1251499974919146,8
1.1965816909903473,3
1.2995688094283095,1
1.139373829191485,11
1.1240807354405336,8
1.3051295065835435,1
1.2920739641699406,13
1.162692180170437,11
1.2948115011657264,1
1.2350316045816723,9
1.3567461709781572,21
1.3400745372987837,10
1.2924741744133323,13
1.1784062858269277,11
1.2336648915576776,9
1.2332121032437058,9
1.377169828951407,21
1.2030755832579585,3
1.3570385409326864,21
1.1268749716889057,8
1.1547670241689545,11
1.2805525223327794,13
1.3600210155801384,21
1.3161778638371417,1
1.3102921313538112,1
1.1897623617901474,3
1.1914050793808186,3
1.3820073491745386,21
1.3587382622277693,21
1.2569433318937842,9
1.2630270777975836,13
1.2374872426879997,9
1.2345299970285193,9
1.3386171207888549,10
1.3625207109351727,21
1.296130058454061,1
1.2322450990229572,9
1.4055883531065985,15
1.226174984014545,9
1.3247592325373245,1
1.251234822636587,9
1.3224440772502228,1
1.1370114574371124,11
1.3750641219831061,21
1.2116178191136997,3
1.25380194416294,9
1.1989430793901157,3
1.2362675404296661,9
1.3318650518511381,10
1.255596725653254,9
1.1752024928145257,11
1.2541744653641793,9
1.3553915667120946,10
1.2247423374606952,9
1.389291199645846,15
1.288109509613359,13
1.3642417671202445,21
1.2954703580758264,1
1.1676365422407151,11
1.2121164578248116,3
1.366555828973321,21
1.208373709682991,3
1.1938364915293522,3
1.33524717444669,10
1.3982558568514294,15
1.3057555730635813,1
1.2287084655578766,9
1.3212813366405964,1
1.240829524804063,9
1.1593187077385396,11
1.2094411595273553,3
1.3604317547281097,21
1.263907602886196,13
1.3096020498068484,1
1.319042468060604,1
1.2650956173985917,13
1.309829083679962,1
1.3929112107016115,15
1.233847208768992,9
1.2405463127973695,9
1.3458209261216754,10
1.3121534794122318,1
1.3075946226827768,1
1.2735460156943943,13
1.235428793953846,9
1.523518704666035,18
1.3499609872775273,10
1.2463166702265949,9
1.3309778592397452,10
1.186661683349643,3
1.2476135080586501,9
1.2026584035251595,3
1.1747229024028685,11
1.4047327833625767,15
1.2340043759305401,9
1.2833513745761347,13
1.3540792630269087,10
1.1834470889073796,3
1.2353047870999556,9
1.2419727633578983,9
1.2828942967327468,13
1.166823374272273,11
1.1463808614720292,11
1.2808894297358244,13
1.1488696091588027,11
1.3886115117810747,15
1.157039590755974,11
1.2129222311220735,3
1.0961584751096771,8
1.3375871401850719,10
1.4273679691255114,15
1.2641494114387712,13
1.3364537157366945,10
1.2443815460347651,9
1.135592460384069,11
1.204005027493136,3
1.2913685436657418,13
1.181750778888503,11
1.2080320893025531,3
1.3813886732928065,21
1.3203683236748422,1
1.2763317261409235,13
1.3249642521206417,1
1.2882202280730894,13
1.319270416714959,1
1.1706838134943616,11
1.177161338639207,11
1.3520670979308531,10
1.2568731317330857,9
1.23503278970547,9
1.18508192720777,3
1.3734101929175278,21
1.394897970667552,15
1.333910659079316,10
1.278775158038604,13
1.2503336803524026,9
1.2488966113327353,9
1.2801434813578345,13
1.2207056216696999,3
1.3633577163396615,21
1.4147393340888328,15
1.2404644692713043,9
1.1457027156714275,11
1.2810023427595176,13
1.211950824449973,3
1.1129132097531453,8
1.2845880380648027,13
1.3477670175870724,10
1.3609926958001506,21
1.2032284281787362,3
1.3268451209963248,10
1.4257804865465429,15
1.3457316419767795,10
1.2390658432480648,9
1.2483974091362162,9
1.3742933840311256,21
1.111664419531828,8
1.336135014035308,10
1.2712770513842455,13
1.2403653340301115,9
1.2851726859137473,13
1.2683067369081829,13
1.309477605282567,1
1.2260323908500919,9
1.284791007198784,13
1.2422973107508168,9
1.1552618100029612,11
1.1463052322235492,11
1.2403460195668525,9
1.409912675445621,15
1.3339838478410098,10
1.248346511687529,9
1.2120697832951373,3
1.2740535565410118,13
1.208736142336408,3
1.269034781378655,13
1.3238218617465918,1
1.2002776760367753,3
1.3495914997658363,10
1.2549164635422336,9
1.397740950138425,15
1.2798090810329004,13
1.3080547188257936,1
1.245212547480607,9
1.2125963523018048,3
1.2970910946445153,1
1.1647400655567934,11
1.4162628876138765,15
1.1494501161186734,11
1.380154186806824,21
1.4640737545054623,5
1.1608780557109997,11
1.2972256849356474,1
1.303264325030852,1
1.284498963639852,13
1.3123183801651708,1
1.3735768169634286,21
1.2374200609551342,9
1.1457320882987334,11
1.2335131763508276,9
1.2414312151826747,9
1.2610911687624609,13
1.2274277499019248,9
1.1914191787742388,3
1.4121975550647985,15
1.4036424164028685,15
1.2683723685146648,13
1.2970434774459159,1
1.2410800568094673,9
1.2279030492648781,9
1.4813825531619131,5
1.2937734159464878,1
1.422015138907284,15
1.233602846358435,9
1.3135960303672407,1
1.2038546421899259,3
1.37761435034395,21
1.215810677921671,3
1.250809176574876,9
1.266925264747355,13
1.1113591862762897,8
1.1593680249357186,11
1.4214979507832965,15
1.1786749632947697,11
1.1988242625233632,3
1.2595736803013304,13
1.3197782044557111,1
1.2795147642999507,13
1.1526553543256965,11
1.4398594717271493,5
1.2392658710070898,9
1.3309315236831796,10
1.240421182482563,9
1.2397063087829014,9
1.2318342747903492,9
1.2524043606451496,9
1.163519821254461,11
1.255238158849956,9
1.3172856269592546,1
1.4707029755984962,5
1.3885751247804952,15
1.3234677715527203,1
1.2308238606077706,9
1.28198871598342,13
1.3076816364042094,1
1.4672859299310894,5
1.3110914395511746,1
1.3337776149457878,10
1.1785320154894325,11
1.299408030595096,1
1.3242164358102344,1
1.2692795803865724,13
1.16972454149447,11
1.3145813368861459,1
1.2884039594480168,13
1.2674543503620441,13
1.1870864132030334,3
1.282420951162532,13
1.2640487059576748,13
1.1842461117271172,3
1.4042563546101152,15
1.1648242593320322,11
1.2529475837326154,9
1.3064232767109123,1
1.4337427551794433,5
1.3652182733091394,21
1.310990719097096,1
1.3055906104078674,1
1.3783092199674691,21
1.3649754267236487,21
1.293888793422828,1
1.3902181481596663,15
1.1995986001768228,3
1.3404973912080362,10
1.2411652728646003,9
1.2037140050188484,3
1.411874376402916,15
1.3896122966875328,15
1.1640487019430201,11
1.2671647568468365,13
1.336012417622698,10
1.439550209885667,5
1.3400666645207742,10
1.1450399503713011,11
1.3784957047239068,21
1.3029264811428867,1
1.3127348698687258,1
1.4810927031083059,5
1.413865277068778,15
1.3043258378787697,1
1.2596985811398203,13
1.3139527293883855,1
1.1924262571085684,3
1.3578524608751679,21
1.1770269599699192,11
1.2330108527780237,9
1.3057480771045467,1
1.207859596098631,3
1.2988452754871722,1
1.3472104268442486,10
1.319531989847248,1
1.2767908730201027,13
1.1988354206625988,3
1.3959050384323657,15
1.1624718714250388,11
1.2505582519335479,9
1.2118313120091169,3
1.2489138118498777,9
1.4158243752016237,15
1.3251299104575556,1
1.3356808463457444,10
1.30292427832603,1
1.3011586852173576,1
1.3222556610508005,1
1.3501200391884032,10
1.1994479210615863,3
1.3459898508762866,10
1.2926119724699852,13
1.2268109387841633,9
1.2300924960760833,9
1.339315636166163,10
1.3656673906901375,21
1.244999163267566,9
1.2626759891924744,13
1.354622033443903,10
1.279562024316372,13
1.2793561622455285,13
1.287231622158771,13
1.3358522009138607,10
1.2771234705599572,13
1.442304199280531,5
1.3126843313356829,1
1.3534177824369542,10
1.3972328036885109,15
1.3044340328524882,1
1.3356300759481032,10
1.2882711977023993,13
1.3014110078577432,1
1.253660889833872,9
1.1928254796968367,3
1.2510623291968894,9
1.4308968662005421,15
1.365974745611962,21
1.250088368224561,9
1.2263415723904498,9
1.2996087716046305,1
1.250388872945646,9
1.3626151266917805,21
1.4032599244231108,15
1.2709499109642266,13
1.3778815515586418,21
1.2222017291206768,3
1.4371639040788204,5
1.2753443528765196,13
1.2136497661520553,3
1.2685655277748353,13
1.2635531537222287,13
1.4054959726796095,15
1.192287633017326,3
1.2118091704738136,3
1.2333470497733594,9
1.3078989951235105,1
1.280838270207085,13
1.2232109803177815,9
1.1787276091640464,11
1.1777033252331839,11
1.1872736655716694,3
1.176769669162049,11
1.2282700966617994,9
1.3112339397698818,1
1.2677818857961953,13
1.239789992271278,9
1.347188815249385,10
1.2478069467223365,9
1.3142378929431728,1
1.265138155074177,13
1.3935440783251414,15
1.2242676697298398,9
1.362860558102283,21
1.1964533028063253,3
1.2076369012571133,3
1.4668895312782184,5
1.219411715454001,3
1.2042017979880053,3
1.24074163974795,9
1.2314765811319959,9
1.3399394627521257,10
1.2462136810787285,9
1.2561900139899507,9
1.3608585946187326,21
1.2631121954189837,13
1.3691317440046484,21
1.2983698367292957,1
1.2097580048871648,3
1.372931300615154,21
1.465926142886929,5
1.2521021434194912,9
1.152584118081015,11
1.3385604190400877,10
1.2885959687247306,13
1.2468112718485358,9
1.3472698098135412,10
1.2003625369515387,3
1.256033243478099,9
1.205339976124381,3
1.2338152775517444,9
1.352049775359673,10
1.323662573924663,1
1.3761366118177651,21
1.2829578737728904,13
1.3652497464851405,21
1.2704034870497685,13
1.21846323761637,3
1.367457856212262,21
1.2564122437394027,9
1.2624841978146402,13
1.332613480445248,10
1.2127373785599644,3
1.3771021775513583,21
1.1664579244149973,11
1.2621336578493851,13
1.4085212487995085,15
1.4059285131664203,15
1.3424446982665104,10
1.22110835946751,3
1.252068637079091,9
1.3136272548929535,1
1.4816317921977231,5
1.249264511639017,9
1.3690595560505197,21
1.411948570764146,15
1.2801701793508475,13
1.3393960614210663,10
1.34525360873406,10
1.3392852304677239,10
1.262741532274051,13
1.3522911706789573,10
1.3481276699797995,10
1.2996863344070522,1
1.36400259089395,21
1.2170245933130228,3
1.3281480524681084,10
1.2144428433068477,3
1.1493158309931049,11
1.2361460939366873,9
1.2775432138248255,13
1.1987111168947255,3
1.397431275873212,15
1.1774817023845965,11
1.2110008983633647,3
1.2711117379579049,13
1.2434908470378783,9
1.1416072411741056,11
1.3677168440949732,21
1.167453203210182,11
1.3572337204352907,21
1.4051846727524016,15
1.1828612357132449,3
1.2230557727498277,9
1.3613074840828996,21
1.2256056865480236,9
1.2494222825182666,9
1.4140705860424152,15
1.3428505003049396,10
1.1986087317340517,3
1.3173110173318476,1
1.261696494730411,13
1.1818208185310097,11
1.2686023891235632,13
1.197855928416236,3
1.304823047778508,1
1.1943810224443092,3
1.1795680145119294,11
1.5193225048786185,18
1.3475558843773447,10
1.3887412534624617,15
1.211500679516294,3
1.2562567720978457,9
1.1913900212072184,3
1.288016707452142,13
1.320305787988809,1
1.299066282142126,1
1.2725455504961607,13
1.2195024769240177,3
1.1872310998577105,3
1.2312175648077541,9
1.4145265108493432,15
1.0921221321211534,8
1.4094310029321695,15
1.3621210348424768,21
1.2817351758751627,13
1.335518797473386,10
1.2536764830748848,9
1.128147666924266,8
1.3695516736992064,21
1.1984771982506905,3
1.28538397376588,13
1.3114272139634036,1
1.2820976648539728,13
1.1946827178307136,3
1.1567731241887949,11
1.3403682429827453,10
1.2538585501646806,9
1.238416745653917,9
1.357833025126669,21
1.456958040324316,5
1.352535392422571,10
1.2294663442727463,9
1.2324534905859545,9
1.2545182594488171,9
1.218497231448592,3
1.3225234780771826,1
1.250057606103225,9
1.4493423705461392,5
1.4072554642214614,15
1.3007528714260705,1
1.1391280508523383,11
1.2970371659306092,1
1.3573872823953579,21
1.2611556943514395,13
1.3509516963213875,10
1.2493985831965877,9
1.3678890183835577,21
1.2589584708093504,13
1.400983416211243,15
1.3851471691243424,21
1.212328958900031,3
1.1766584067935824,11
1.2755506251646151,13
1.3386522338444187,10
1.3629316291250055,21
1.2813448798803317,13
1.4149421216594296,15
1.3079460082684422,1
1.2013037898403258,3
1.4629113444575625,5
1.2375507265727217,9
1.1627682404394597,11
1.2711760048115617,13
1.3339295370439403,10
1.3469757393588713,10
1.2951868272740568,1
1.1700369672691895,11
1.3165511913353907,1
1.2280513272445512,9
1.2793294983904657,13
1.3916422199880139,15
1.1567399409218073,11
1.33686234856751,10
1.386292069309902,21
1.2286121003691541,9
1.1518334139443123,11
1.2685824497303897,13
1.3395336823520179,10
1.4416621681059545,5
1.279765301829181,13
1.39164282056896,15
1.418410012285011,15
1.2859688874177027,13
1.15361081354965,11
1.2563729287866507,9
1.3097362586014758,1
1.2880418553904176,13
1.2938923654550547,1
1.224539801999477,9
1.2272549655805989,9
1.2720656877096184,13
1.267454754606653,13
1.3983733951771968,15
1.2418533681101536,9
1.2120984000610764,3
1.1323651858019594,8
1.2024767157651497,3
1.3920648019285873,15
1.0897886495478093,8
1.1754077777604206,11
1.379561882138805,21
1.2531402744409363,9
1.2987687118554634,1
1.1926573947541013,3
1.2857519621073568,13
1.3252926146678463,1
1.1636834564579412,11
1.4353066113213748,5
1.3968757430617136,15
1.3891962596448266,15
1.2313167021349294,9
1.229799730534768,9
1.4904309700676133,5
1.222043592259934,3
1.410114517160432,15
1.1891175749884546,3
1.1565720060401867,11
1.2326180998490899,9
1.296531818529942,1
1.3056971359284855,1
1.2121161814013184,3
1.2156749595738812,3
1.2180045642327768,3
1.3360547644152314,10
1.306852261115887,1
1.3276561382825707,10
1.317778723065581,1
1.352086441380202,10
1.2457349382817569,9
1.0757545030478095,8
1.4896506924082047,5
1.1074812845976965,8
1.226208018541465,9
1.2936704957823189,1
1.275810175018086,13
1.2247047774646878,9
1.4815899871455258,5
1.2593546276859102,13
1.4057308737936793,15
1.1742327613570358,11
1.3220392973143609,1
1.258700733031717,9
1.3292434231267674,10
1.2981268509193924,1
1.3752953976102835,21
1.285193957091036,13
1.2520821708331116,9
1.2487437027165385,9
1.2102852777415083,3
1.368915724065455,21
1.2535825739125153,9
1.2153753865650716,3
1.2517228033619665,9
1.1468310825198293,11
1.316555302645587,1
1.408144468089834,15
1.5032102567383951,18
1.47144916233859,5
1.4898047560950147,5
1.3065613447100628,1
1.1824511307488124,3
1.2502201110562607,9
1.3517729044719058,10
1.3771004394149644,21
1.2447213163142379,9
1.351304564699107,10
1.1931111576277256,3
1.328772747748357,10
1.4100884386108476,15
1.3962131169739656,15
1.237499513424603,9
1.332298360297672,10
1.4253187226917954,15
1.390118134060202,15
1.3014376408236608,1
1.3741507260247698,21
1.218085054826389,3
1.1998473240972451,3
1.275577575878964,13
1.3342752023737297,10
1.257029386175465,9
1.2444581381411413,9
1.29205225970601,13
1.38652797171421,21
1.3454796566995224,10
1.3740508485264347,21
1.306784004470212,1
1.3672583180334779,21
1.1695476382597547,11
1.3433767366692613,10
1.2038968976746989,3
1.2837333123031769,13
1.2373212216902556,9
1.2820701818272005,13
1.3650927778904727,21
1.1923747123782722,3
1.2607097325454597,13
1.2689347172020322,13
1.3063921906956224,1
1.2703701125594418,13
1.3405055977724256,10
1.3194252538396607,1
1.2780198736232744,13
1.1853464879417264,3
1.312681493316235,1
1.417373174192923,15
1.4224820153217088,15
1.2263926102874847,9
1.2917992299189132,13
1.2187670399442463,3
1.3855562439323383,21
1.2356927964890692,9
1.1840703552291496,3
1.3436485888275222,10
1.1658624329107174,11
1.215511864410402,3
1.2816752441950523,13
1.3235022859477468,1
1.341868332349046,10
1.3231573238803422,1
1.33761952870441,10
1.2911410873489202,13
1.1769410409516312,11
1.1831681789954713,3
1.3562486236538416,10
1.3638977340497287,21
1.2934731196171003,1
1.1757611797742062,11
1.2330947440710665,9
1.2589072076507986,13
1.3023923030161466,1
1.4711325438344165,5
1.418740391684553,15
1.2211164420349518,3
1.2938568494057567,1
1.3637235830782894,21
1.2820803456033003,13
1.2225008702504252,9
1.1959536275944636,3
1.3300130772977345,10
1.353739906384292,10
1.2037189813445632,3
1.256163789104726,9
1.2447343845046717,9
1.209607655563513,3
1.2723831686114249,13
1.464833317266756,5
1.3059834322128636,1
1.3783382987428183,21
1.2057859847157189,3
1.2093333525465426,3
1.3522210102976402,10
1.2676965661175785,13
1.2133284371996935,3
1.3779116512937108,21
1.3820243068395732,21
1.2113001051394625,3
1.3457798033603963,10
1.3444624365240743,10
1.3220174716691853,1
1.1711356172035783,11
1.3311830431080718,10
1.3866191823091145,21
1.289021531615357,13
1.2054249537953656,3
1.124114107308859,8
1.3800597995554673,21
1.2512782372343656,9
1.1474280555521994,11
1.42296997630693,15
1.1374778275475674,11
1.5780575885245267,18
1.2155706959567838,3
